date,investor,buy,sell,net
2014-12-27,合計,4448221065,4026014885,422206180
2014-12-27,外資及陸資,229954924,497808365,-267853441
2014-12-27,投信,879460000,806221242,73238758
2014-12-27,自營商(自行買賣),580242000,255374220,324867780
2014-12-27,自營商(避險),2758564141,2466611058,291953083
