date,investor,buy,sell,net
2004-07-26,合計,8440557463,10783226196,-2342668733
2004-07-26,外資,6287109870,8168054047,-1880944177
2004-07-26,投信,1282885363,1442393876,-159508513
2004-07-26,自營商,870562230,1172778273,-302216043
