date,investor,buy,sell,net
2004-11-26,合計,21659256016,19153301844,2505954172
2004-11-26,外資,16091642870,13823145346,2268497524
2004-11-26,投信,2718902386,2585872002,133030384
2004-11-26,自營商,2848710760,2744284496,104426264
