date,investor,buy,sell,net
2007-10-05,合計,38327456105,40620589837,-2293133732
2007-10-05,外資,29269753299,30317352923,-1047599624
2007-10-05,投信,5050864700,5345221195,-294356495
2007-10-05,自營商,4006838106,4958015719,-951177613
