date,investor,buy,sell,net
2012-11-12,合計,16805783014,15534795686,1270987328
2012-11-12,外資及陸資,13929420390,11321310515,2608109875
2012-11-12,投信,1053639399,1657552146,-603912747
2012-11-12,自營商,1822723225,2555933025,-733209800
