date,investor,buy,sell,net
2009-05-27,合計,63736138305,47950289914,15785848391
2009-05-27,外資及陸資,52644748635,39084079439,13560669196
2009-05-27,投信,5225658600,5085639870,140018730
2009-05-27,自營商,5865731070,3780570605,2085160465
