date,investor,buy,sell,net
2014-10-28,合計,41653639571,26076045538,15577594033
2014-10-28,外資及陸資,31921370651,19683363337,12238007314
2014-10-28,投信,1290047130,1338095188,-48048058
2014-10-28,自營商,8442221790,5054587013,3387634777
