date,investor,buy,sell,net
2007-01-31,合計,25530072325,31401712823,-5871640498
2007-01-31,外資,22507312485,26103309577,-3595997092
2007-01-31,投信,1398114230,1906054387,-507940157
2007-01-31,自營商,1624645610,3392348859,-1767703249
