date,investor,buy,sell,net
2007-05-31,合計,48116443676,41864289053,6252154623
2007-05-31,外資,39997053206,36729917041,3267136165
2007-05-31,投信,3364044410,2378174362,985870048
2007-05-31,自營商,4755346060,2756197650,1999148410
