date,investor,buy,sell,net
2013-01-09,合計,26290538340,26253756176,36782164
2013-01-09,外資及陸資,20766221750,21125846544,-359624794
2013-01-09,投信,2007523040,2113199055,-105676015
2013-01-09,自營商,3516793550,3014710577,502082973
