date,investor,buy,sell,net
2008-07-09,合計,41596313489,45568201204,-3971887715
2008-07-09,外資,32683632109,37625762785,-4942130676
2008-07-09,投信,4711207540,4224476039,486731501
2008-07-09,自營商,4201473840,3717962380,483511460
