date,investor,buy,sell,net
2004-12-24,合計,9478178150,6098517357,3379660793
2004-12-24,外資,5145800230,2931014604,2214785626
2004-12-24,投信,1670033820,1231253458,438780362
2004-12-24,自營商,2662344100,1936249295,726094805
