date,investor,buy,sell,net
2005-07-05,合計,14342823170,16358397705,-2015574535
2005-07-05,外資,8310051540,9700076774,-1390025234
2005-07-05,投信,3614971260,3731480783,-116509523
2005-07-05,自營商,2417800370,2926840148,-509039778
