date,investor,buy,sell,net
2009-03-02,合計,13636000331,26822693184,-13186692853
2009-03-02,外資,8551143531,21442700038,-12891556507
2009-03-02,投信,3141803730,2977277834,164525896
2009-03-02,自營商,1943053070,2402715312,-459662242
