date,investor,buy,sell,net
2004-04-19,合計,19938686900,24751826330,-4813139430
2004-04-19,外資,11931205300,16153012696,-4221807396
2004-04-19,投信,3817515400,3305824977,511690423
2004-04-19,自營商,4189966200,5292988657,-1103022457
