date,investor,buy,sell,net
2008-05-26,合計,27760264694,33747143369,-5986878675
2008-05-26,外資,21027203250,22904308260,-1877105010
2008-05-26,投信,3749469370,4724252970,-974783600
2008-05-26,自營商,2983592074,6118582139,-3134990065
