date,investor,buy,sell,net
2010-05-31,合計,21413627870,20135718988,1277908882
2010-05-31,外資及陸資,17594959598,16524204024,1070755574
2010-05-31,投信,2311691390,2275319461,36371929
2010-05-31,自營商,1506976882,1336195503,170781379
