date,investor,buy,sell,net
2012-03-15,合計,24517437266,21826700132,2690737134
2012-03-15,外資及陸資,19006382889,16267607388,2738775501
2012-03-15,投信,2766994750,2782388357,-15393607
2012-03-15,自營商,2744059627,2776704387,-32644760
