date,investor,buy,sell,net
2010-01-06,合計,43127532036,32172795723,10954736313
2010-01-06,外資及陸資,33300733646,22641094333,10659639313
2010-01-06,投信,3845489390,4764700251,-919210861
2010-01-06,自營商,5981309000,4767001139,1214307861
