date,investor,buy,sell,net
2005-11-24,合計,23449976224,14244295090,9205681134
2005-11-24,外資,18071943541,7660690996,10411252545
2005-11-24,投信,2364986575,2487486670,-122500095
2005-11-24,自營商,3013046108,4096117424,-1083071316
