date,investor,buy,sell,net
2012-05-24,合計,19500298002,20648984172,-1148686170
2012-05-24,外資及陸資,15433838756,16808420016,-1374581260
2012-05-24,投信,1606448350,1725768193,-119319843
2012-05-24,自營商,2460010896,2114795963,345214933
