date,investor,buy,sell,net
2014-11-14,合計,28639341738,25876702237,2762639501
2014-11-14,外資及陸資,21744388641,19298259444,2446129197
2014-11-14,投信,1297476550,1179699184,117777366
2014-11-14,自營商,5597476547,5398743609,198732938
