date,investor,buy,sell,net
2013-03-26,合計,19753471083,20493567129,-740096046
2013-03-26,外資及陸資,15802095053,16614140302,-812045249
2013-03-26,投信,1131861270,1357648418,-225787148
2013-03-26,自營商,2819514760,2521778409,297736351
