date,investor,buy,sell,net
2012-07-04,合計,22922344063,18977797534,3944546529
2012-07-04,外資及陸資,17143517938,14477449943,2666067995
2012-07-04,投信,2301436723,1498485689,802951034
2012-07-04,自營商,3477389402,3001861902,475527500
