date,investor,buy,sell,net
2013-06-05,合計,21393230512,27033161955,-5639931443
2013-06-05,外資及陸資,17458118242,21730749936,-4272631694
2013-06-05,投信,1180240150,2311205103,-1130964953
2013-06-05,自營商,2754872120,2991206916,-236334796
