date,investor,buy,sell,net
2011-02-22,合計,29776229850,50020763792,-20244533942
2011-02-22,外資及陸資,22153122822,39648738594,-17495615772
2011-02-22,投信,2529166910,3396423300,-867256390
2011-02-22,自營商,5093940118,6975601898,-1881661780
