date,investor,buy,sell,net
2009-09-22,合計,18448233330,20042478409,-1594245079
2009-09-22,外資及陸資,13521917150,14210450005,-688532855
2009-09-22,投信,2665048196,3197389756,-532341560
2009-09-22,自營商,2261267984,2634638648,-373370664
