date,investor,buy,sell,net
2005-03-16,合計,11883612630,18951905334,-7068292704
2005-03-16,外資,7987149520,13535590158,-5548440638
2005-03-16,投信,1969718670,3224446816,-1254728146
2005-03-16,自營商,1926744440,2191868360,-265123920
