date,investor,buy,sell,net
2012-02-07,合計,35859793328,29617876993,6241916335
2012-02-07,外資及陸資,30156414668,23652109650,6504305018
2012-02-07,投信,2541023950,3215079885,-674055935
2012-02-07,自營商,3162354710,2750687458,411667252
