date,investor,buy,sell,net
2007-11-09,合計,40116620782,51045274092,-10928653310
2007-11-09,外資,30734570768,38452452528,-7717881760
2007-11-09,投信,4919238170,7082979909,-2163741739
2007-11-09,自營商,4462811844,5509841655,-1047029811
