date,investor,buy,sell,net
2009-01-12,合計,14169842957,20555095056,-6385252099
2009-01-12,外資,11155133598,17187155930,-6032022332
2009-01-12,投信,1927466629,2405110920,-477644291
2009-01-12,自營商,1087242730,962828206,124414524
