date,investor,buy,sell,net
2010-02-26,合計,21972304132,23746163462,-1773859330
2010-02-26,外資及陸資,18290830459,19784881500,-1494051041
2010-02-26,投信,1924798840,2214147572,-289348732
2010-02-26,自營商,1756674833,1747134390,9540443
