date,investor,buy,sell,net
2010-10-26,合計,30260424129,24607839058,5652585071
2010-10-26,外資及陸資,22794566054,16475820267,6318745787
2010-10-26,投信,3345405960,3831022530,-485616570
2010-10-26,自營商,4120452115,4300996261,-180544146
