date,investor,buy,sell,net
2005-04-20,合計,15570725360,17131450097,-1560724737
2005-04-20,外資,11297298820,11376983367,-79684547
2005-04-20,投信,2080549820,2546610917,-466061097
2005-04-20,自營商,2192876720,3207855813,-1014979093
