date,investor,buy,sell,net
2007-01-05,合計,26959652019,31822323021,-4862671002
2007-01-05,外資,20265399413,22800153268,-2534753855
2007-01-05,投信,2553466880,4810856821,-2257389941
2007-01-05,自營商,4140785726,4211312932,-70527206
