date,investor,buy,sell,net
2012-02-06,合計,32911367147,29424258487,3487108660
2012-02-06,外資及陸資,25925820218,22452238934,3473581284
2012-02-06,投信,3944557190,3557111610,387445580
2012-02-06,自營商,3040989739,3414907943,-373918204
