date,investor,buy,sell,net
2010-08-27,合計,21145806292,28172783761,-7026977469
2010-08-27,外資及陸資,16632120017,22561380757,-5929260740
2010-08-27,投信,1868843840,2597216573,-728372733
2010-08-27,自營商,2644842435,3014186431,-369343996
