date,investor,buy,sell,net
2010-04-09,合計,26294836299,23757654544,2537181755
2010-04-09,外資及陸資,21482660905,16945346786,4537314119
2010-04-09,投信,2282456720,3950881864,-1668425144
2010-04-09,自營商,2529718674,2861425894,-331707220
