date,investor,buy,sell,net
2004-12-01,合計,12711496587,20448991113,-7737494526
2004-12-01,外資,9042461130,16600542541,-7558081411
2004-12-01,投信,1669784720,1541240075,128544645
2004-12-01,自營商,1999250737,2307208497,-307957760
