date,investor,buy,sell,net
2013-03-07,合計,24457408660,22949176703,1508231957
2013-03-07,外資及陸資,18632359186,17591515231,1040843955
2013-03-07,投信,1534037680,2234420045,-700382365
2013-03-07,自營商,4291011794,3123241427,1167770367
