date,investor,buy,sell,net
2007-01-29,合計,18550630743,23805540563,-5254909820
2007-01-29,外資,15148023553,17369838738,-2221815185
2007-01-29,投信,1745155400,2243381023,-498225623
2007-01-29,自營商,1657451790,4192320802,-2534869012
