date,investor,buy,sell,net
2013-05-29,合計,24734716459,21459974508,3274741951
2013-05-29,外資及陸資,19554403117,16863752134,2690650983
2013-05-29,投信,1293177800,1227390794,65787006
2013-05-29,自營商,3887135542,3368831580,518303962
