date,investor,buy,sell,net
2008-08-22,合計,19656137916,23185319889,-3529181973
2008-08-22,外資,15060662882,15940740956,-880078074
2008-08-22,投信,2030287370,3114824995,-1084537625
2008-08-22,自營商,2565187664,4129753938,-1564566274
