date,investor,buy,sell,net
2007-04-23,合計,33151320685,19810944868,13340375817
2007-04-23,外資,27284327555,15471169090,11813158465
2007-04-23,投信,2418496680,2148947400,269549280
2007-04-23,自營商,3448496450,2190828378,1257668072
