date,investor,buy,sell,net
2012-01-30,合計,66031396514,44165398529,21865997985
2012-01-30,外資及陸資,59176960610,39360942815,19816017795
2012-01-30,投信,2792056020,2682154495,109901525
2012-01-30,自營商,4062379884,2122301219,1940078665
