date,investor,buy,sell,net
2005-06-13,合計,21386166900,15702318655,5683848245
2005-06-13,外資,16081470390,10298013830,5783456560
2005-06-13,投信,2559532230,2854208905,-294676675
2005-06-13,自營商,2745164280,2550095920,195068360
