date,investor,buy,sell,net
2008-07-16,合計,27493165908,32281242491,-4788076583
2008-07-16,外資,21088404228,24451297244,-3362893016
2008-07-16,投信,3734921520,4278717330,-543795810
2008-07-16,自營商,2669840160,3551227917,-881387757
