date,investor,buy,sell,net
2009-04-01,合計,17322550947,22430513267,-5107962320
2009-04-01,外資,11546471267,17453363172,-5906891905
2009-04-01,投信,3179907990,2766854371,413053619
2009-04-01,自營商,2596171690,2210295724,385875966
