date,investor,buy,sell,net
2006-07-06,合計,13523626453,21416029081,-7892402628
2006-07-06,外資,10160408213,15926527837,-5766119624
2006-07-06,投信,1289655360,2764543644,-1474888284
2006-07-06,自營商,2073562880,2724957600,-651394720
