date,investor,buy,sell,net
2013-06-13,合計,26310128617,46087749997,-19777621380
2013-06-13,外資及陸資,23000729169,40119619420,-17118890251
2013-06-13,投信,885048040,1704355383,-819307343
2013-06-13,自營商,2424351408,4263775194,-1839423786
