date,investor,buy,sell,net
2013-06-21,合計,45388793339,64118587643,-18729794304
2013-06-21,外資及陸資,38874869862,56055542860,-17180672998
2013-06-21,投信,2532531315,3878475871,-1345944556
2013-06-21,自營商,3981392162,4184568912,-203176750
