date,investor,buy,sell,net
2006-07-13,合計,12969658645,21411730245,-8442071600
2006-07-13,外資,10070795536,16829321717,-6758526181
2006-07-13,投信,1153338530,2106858652,-953520122
2006-07-13,自營商,1745524579,2475549876,-730025297
