date,investor,buy,sell,net
2009-06-10,合計,24367793678,24655082250,-287288572
2009-06-10,外資及陸資,17498547508,17756270032,-257722524
2009-06-10,投信,3446856420,4250281717,-803425297
2009-06-10,自營商,3422389750,2648530501,773859249
