date,investor,buy,sell,net
2008-12-29,合計,4940696511,5235888099,-295191588
2008-12-29,外資,3063903591,3557553807,-493650216
2008-12-29,投信,1105146630,1088875198,16271432
2008-12-29,自營商,771646290,589459094,182187196
