date,investor,buy,sell,net
2007-04-04,合計,42092712819,24624060075,17468652744
2007-04-04,外資,36032559449,19211330299,16821229150
2007-04-04,投信,2840715650,3228594421,-387878771
2007-04-04,自營商,3219437720,2184135355,1035302365
