date,investor,buy,sell,net
2014-10-09,合計,29815253315,32643318128,-2828064813
2014-10-09,外資及陸資,24213042149,24366448135,-153405986
2014-10-09,投信,970215530,1437897844,-467682314
2014-10-09,自營商,4631995636,6838972149,-2206976513
