date,investor,buy,sell,net
2008-07-01,合計,28650839191,22579816548,6071022643
2008-07-01,外資,22081106971,16505508886,5575598085
2008-07-01,投信,3534126770,3765142660,-231015890
2008-07-01,自營商,3035605450,2309165002,726440448
