date,investor,buy,sell,net
2006-03-29,合計,21659620175,16489018179,5170601996
2006-03-29,外資,16013465302,12735084946,3278380356
2006-03-29,投信,2077576050,1471535504,606040546
2006-03-29,自營商,3568578823,2282397729,1286181094
