date,investor,buy,sell,net
2008-06-04,合計,26740497929,28937270546,-2196772617
2008-06-04,外資,20428446534,22864643921,-2436197387
2008-06-04,投信,3573231100,3435488480,137742620
2008-06-04,自營商,2738820295,2637138145,101682150
