date,investor,buy,sell,net
2008-03-19,合計,40784799304,35587421630,5197377674
2008-03-19,外資,31043136305,28189446721,2853689584
2008-03-19,投信,5787382830,3230673959,2556708871
2008-03-19,自營商,3954280169,4167300950,-213020781
