date,investor,buy,sell,net
2005-03-31,合計,18299457920,17605711590,693746330
2005-03-31,外資,11330158070,11884830289,-554672219
2005-03-31,投信,3745579430,2603331797,1142247633
2005-03-31,自營商,3223720420,3117549504,106170916
