date,investor,buy,sell,net
2012-10-19,合計,22467633637,27772916359,-5305282722
2012-10-19,外資及陸資,19042233587,24141732615,-5099499028
2012-10-19,投信,1393318230,1496798955,-103480725
2012-10-19,自營商,2032081820,2134384789,-102302969
