date,investor,buy,sell,net
2005-01-14,合計,15948302139,18234826163,-2286524024
2005-01-14,外資,11151040100,13965608211,-2814568111
2005-01-14,投信,1967799269,1947356884,20442385
2005-01-14,自營商,2829462770,2321861068,507601702
