date,investor,buy,sell,net
2006-01-23,合計,17325840400,22476550255,-5150709855
2006-01-23,外資,13593029070,15894399610,-2301370540
2006-01-23,投信,1599689010,2083258482,-483569472
2006-01-23,自營商,2133122320,4498892163,-2365769843
